,Date,Object,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Confidence_1,Confidence_2,Confidence_3,Confidence_4,Confidence_5,Confidence_6,Regression_2,Regression_3,Regression_5,Regression_6,Source,Row,Empty,CR
247205,1898-05-14,Sunspot,6.1,-24.3,272.7,-5.8,273.4,261.2,0.46,1.0,1.0,0.41,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,28,False,596.9938724057272
247206,1898-05-14,Sunspot,5.4,-20.5,268.9,-5.6,269.6,257.4,0.38,1.0,1.0,0.42,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,29,False,596.9938724057272
247207,1898-05-14,Sunspot,7.3,-19.8,268.2,-7.5,269.1,256.9,0.39,1.0,1.0,0.32,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,30,False,596.9938724057272
247208,1898-05-14,Sunspot,-5.0,-14.2,262.6,-5.5,263.4,251.2,0.29,1.0,1.0,0.33,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,31,False,596.9938724057272
247209,1898-05-14,Sunspot,0.5,65.0,183.4,-6.5,183.4,171.2,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,32,False,596.9938724057272
247210,1898-05-14,Sunspot,-0.3,70.5,177.9,-7.3,177.9,165.7,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,33,False,596.9938724057272
247211,1898-05-14,Sunspot,-4.4,66.1,182.3,-11.4,182.3,170.1,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1893-1898_Page_2016,34,False,596.9938724057272
