,Date,Object,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Confidence_1,Confidence_2,Confidence_3,Confidence_4,Confidence_5,Confidence_6,Regression_2,Regression_3,Regression_5,Regression_6,Source,Row,Empty,CR
34596,1902-09-26,Sunspot,-28.5,14.6,2.6,-21.5,2.4,274.2,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,57,False,655.4811652114751
34597,1902-09-26,Sunspot,-27.6,19.7,357.5,-20.6,357.8,269.6,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,58,False,655.4811652114751
34598,1902-09-26,Sunspot,-27.5,26.4,350.8,-20.6,351.3,263.1,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,59,False,655.4811652114751
34599,1902-09-26,Sunspot,-28.6,27.6,349.6,-21.7,350.1,261.9,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,60,False,655.4811652114751
34600,1902-09-26,Sunspot,-28.7,29.5,347.7,-21.9,348.3,260.1,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,61,False,655.4811652114751
34601,1902-09-26,Sunspot,11.4,20.0,357.2,18.4,357.0,268.8,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,62,False,655.4811652114751
34602,1902-09-26,Sunspot,14.0,20.8,356.4,21.0,356.2,268.0,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,63,False,655.4811652114751
34603,1902-09-26,Sunspot,11.2,23.2,354.0,18.1,353.8,265.6,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,64,False,655.4811652114751
34604,1902-09-26,Sunspot,-9.0,68.7,308.5,-14.6,50.1,321.9,1.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,Z1899-1902_Page_538,65,False,655.4811652114751
